1,16,52,1,0.949401729032,0.796605141161,3.33704967018,-13.4172060993,0.0911804345007,0.0160414820275,-0.0491371505756,-0.0883567804482,0.43075732804,-0.323703886857,0.126602613003,0.0505982709679
8,17,51,2,0.985995175398,0.820756815762,2.78721926454,-13.5119729826,0.301699893446,0.00751710538196,-0.285041339611,-0.0307385862139,0.982398294212,-0.160291261366,-0.0889484644852,0.985995175398
9,12,26,27,0.097336883945,0.234242343404,5.02319675095,-44.9423925748,0.193606749398,0.00676172198598,0.0799658308516,-0.194545595354,2.50781488532,-0.0607089711475,0.284097115863,0.097336883945
6,17,44,9,0.93042031909,0.784077410599,3.25062268658,-24.4984089833,0.158459191423,0.00419885438956,-0.164195632714,-0.0578998855662,1.75207997639,-0.102846857423,0.149350493892,0.93042031909
10,16,29,22,0.13329010319,0.257971468106,5.70959554459,-45.8563692236,0.0786822857185,0.00648117219838,1.13825763535,-0.301637997439,2.10606917707,0.119279655328,0.765916062062,0.13329010319
3,16,49,3,0.998698870016,0.82914125421,1.2617002528,-14.4816269521,0.440448542694,0.0538237586433,-0.023019151585,-0.00179708198073,0.0248068478721,-0.031992302421,0.00280258526993,0.0013011299843
4,9,49,5,0.737184696324,0.656541899574,3.42563524234,-25.9611202321,0.0995239580537,0.0775745273461,-0.577511042804,-0.16728388741,1.39519587228,-0.188198668372,0.289942884489,0.737184696324
7,17,40,15,0.636355628067,0.589994714524,3.28888971242,-34.4794464417,0.116731054673,0.00390477198663,0.146868436876,-0.303767183527,1.95332388947,0.341329700974,-0.67362477407,0.636355628067
5,17,41,9,0.632007692517,0.587125077061,4.22184493517,-29.7947087759,0.03421931135,0.00721959805584,0.209575329886,-0.221132025523,2.29852948843,0.258458305893,0.661344459844,0.632007692517
1,17,52,1,0.989202045505,0.822873350033,3.245600423,-11.8684451384,0.0950028523859,0.0161767870069,-0.0914492471808,-0.0239450451439,0.236972134502,-0.193785193537,0.0263543086721,0.0107979544947
2,17,48,4,0.952519969584,0.798663179925,1.83472735986,-17.2022709646,0.226937435008,0.240137183288,-0.148915350976,-0.04898783129,0.263879523413,-0.148685028471,-0.150546419,0.952519969584
9,13,27,25,0.49649958452,0.497689725783,5.24475164791,-36.0534496438,0.140508957174,0.00535768003187,0.221554896961,-0.226321183049,2.81167550963,0.303860624306,-0.542070040186,0.50350041548
8,18,22,30,0.10361718521,0.238387342238,2.70747645669,-39.7144009469,0.30509757184,0.00813088591199,-0.0797428078459,-0.00659931282062,0.945855263907,-0.0365430303051,-0.0184934793584,0.10361718521
6,18,44,9,0.97152587801,0.811207079487,3.05982793024,-24.2101451455,0.167739979628,0.00533773914412,-0.190794756332,-0.0329972675539,1.69929786058,-0.0527821158099,-0.10841706448,0.0284741219895
10,17,38,14,0.428848920621,0.45304028761,5.5242801959,-38.5347422856,0.0518506510444,0.00499818090038,-0.185315348689,-0.262943987543,2.3804854406,0.274416263533,-0.754242617181,0.428848920621
4,10,44,10,0.877726783886,0.749299677364,3.31738041575,-26.5340858454,0.125818146927,0.0872645530076,-0.108254826592,-0.126535016278,1.19542266536,-0.199773206916,-0.325054238707,0.122273216114
3,17,50,0,0.999733227485,0.82982393014,1.25249224323,-9.32708665279,0.440904717477,0.0541473469913,-0.00920800956709,-0.000612167311837,0.0114441921295,-0.0133626557426,0.000947735410187,0.000266772514583
7,18,28,27,0.573047888254,0.548211606247,3.01641706473,-38.2832466988,0.164216344645,0.00682449707189,-0.272472647693,-0.175170374376,1.75844778043,-0.194876109046,-0.317799807909,0.426952111746
5,18,35,18,0.79710609815,0.696090024779,3.98733666565,-34.1180974376,0.0483747493168,0.0114211044424,-0.234508269527,-0.177237848558,2.20548754347,-0.0930419449512,-0.620981737289,0.20289390185
1,18,47,6,0.989111368106,0.82281350295,3.21239933517,-19.5495230599,0.095825642521,0.0162047821903,-0.0332010878318,-0.0050862090451,0.17245511694,-0.0645170175623,0.00628589968041,0.0108886318938
9,14,39,12,0.191344319034,0.296287250562,5.60933647386,-51.657228701,0.047994807773,0.00606846439672,0.364584825942,-0.238745062163,2.77728811398,-0.0343873956419,0.366429618745,0.191344319034
8,19,43,10,0.996460796469,0.827664125669,3.17516910175,-25.7164571313,0.217572739919,0.0260550424851,0.467692645059,-0.233943438819,1.29726409138,0.351408827478,-1.00916711355,0.0035392035314
2,18,41,10,0.976172536916,0.814273874365,1.69941286465,-25.2586204295,0.235841686196,0.242456305034,-0.135314495208,-0.0224614212749,0.186667301053,-0.07721222236,-0.0700798304854,0.976172536916
6,19,36,16,0.55330132024,0.535178871358,2.98371969905,-34.763194835,0.171625946829,0.00552848931895,-0.0761082311986,-0.01344065255,1.63834815588,-0.0609497047007,0.0358354024806,0.44669867976
10,18,36,15,0.369831946548,0.414089084722,4.78658849304,-39.7590821615,0.0949938483262,0.011526251079,-0.737691702857,-0.26561269729,2.18898581054,-0.191499630062,-0.754618561989,0.369831946548
4,11,50,4,0.992416034424,0.82499458272,2.96303982225,-16.5906763521,0.139368886848,0.0996618432804,-0.354340593504,-0.0582995448529,0.952608788368,-0.242813876994,0.0845449633271,0.992416034424
7,19,39,15,0.99981815643,0.829879983244,2.98685219076,-33.8412599503,0.248625830796,0.00838010738356,-0.0295648739713,-0.204831222746,1.58693201222,-0.17151576821,-0.129195843321,0.000181843570077
3,18,49,2,0.999333896399,0.829560371623,1.25026760959,-12.6948584332,0.44099826748,0.0542141047846,-0.00222463363481,-0.000125497564204,0.00818362265213,-0.00326056947738,0.000239295835039,0.999333896399
5,19,31,21,0.943313780507,0.792587095135,3.90230415053,-40.2399583047,0.0576808178593,0.0123388900222,-0.0850325151136,-0.0973772715295,1.97417535159,-0.231312191887,0.266560884864,0.0566862194926
9,15,28,24,0.493001123205,0.495380741315,5.33362157934,-36.08282771,0.134449559932,0.00445456786217,-0.275714894516,-0.294396364165,2.82280642899,0.0455183150048,-0.836954432374,0.506998876795
1,19,53,0,0.999974995468,0.829983497009,3.17872281868,-9.87652146007,0.0966625887971,0.016232862016,-0.0336765164948,-0.00512897757253,0.107094043591,-0.0653610733488,0.00645702304535,2.50045317787e-05
8,20,39,14,0.820752660994,0.711696756256,3.15529008781,-30.6764250584,0.218186784388,0.0261163924758,-0.019879013944,-0.00166561346947,1.27801960576,-0.0192444856267,0.00167447697139,0.179247339006
6,20,43,10,0.990604531982,0.823798991108,2.96128809452,-25.6959334281,0.266171823089,0.00650618427011,-0.0224316045221,-0.213833365363,1.31540341607,-0.322944739814,-0.107085426197,0.00939546801775
2,19,46,6,0.999806697556,0.829872420387,1.63306041821,-19.2054717481,0.240396512409,0.243300952158,-0.0663524464398,-0.0112411102255,0.148256409534,-0.0384108915185,-0.0354590905353,0.999806697556
10,19,39,13,0.47224992267,0.481684948962,4.15071106774,-37.0313716431,0.190405632555,0.00724697852359,-0.635877425303,-0.285128540909,1.97641126904,-0.212574541493,-0.910204822222,0.52775007733
4,12,45,9,0.923476277077,0.779494342871,2.92282937646,-24.8164305117,0.140214467472,0.10141318324,-0.04021044579,-0.00357091522554,0.932189965039,-0.0204188233289,-0.0140339901357,0.923476277077
7,20,44,9,0.310486744477,0.374921251355,2.98537466327,-47.394626698,0.248661786918,0.00838210120263,-0.00147752748733,-8.55436199513e-05,1.58564211862,-0.00128989360117,0.000298079509592,0.310486744477
5,20,29,24,0.750392855985,0.66525928495,3.79683374303,-38.0853507143,0.0604035557948,0.0125661941078,-0.105470407506,-0.02684447854,1.78012723278,-0.19404811881,0.0704962157548,0.249607144015
1,20,51,2,0.980595216998,0.817192843219,3.17847296529,-13.6945358016,0.0966645107894,0.0162336905448,-0.000249853383117,-1.17625103379e-05,0.106784811885,-0.000309231706477,-1.49195604914e-05,0.980595216998
9,16,23,29,0.171196110581,0.282989432984,5.691758657,-38.6812279098,0.0461391073213,0.00504750680248,0.358137077659,-0.240220528723,2.76967250856,-0.0531339204254,0.373629759283,0.171196110581
3,19,49,2,0.999604058823,0.829738678823,1.24472093625,-12.6864208329,0.441231976032,0.0547111074038,-0.00554667334129,-0.000313369937157,0.00702736005832,-0.0011562625938,-0.00105997807705,0.999604058823
8,21,45,7,0.935644297561,0.78752523639,2.9514612791,-21.5912182164,0.254455327286,0.0313632998036,-0.20382880871,-0.0858834797195,1.14333110313,-0.13468850263,0.165611086061,0.935644297561
10,20,37,15,0.7479335133,0.663636118778,4.87196014336,-31.5142137414,0.0671994373172,0.00777105381041,0.721249075618,-0.248800203953,2.31798044694,0.341569177897,0.266942808811,0.2520664867
6,21,42,11,0.73933858901,0.657963468747,2.92711976222,-29.3826614905,0.268175386895,0.00656306792611,-0.0341683322993,-0.00442483678954,1.27257209529,-0.0428313207783,0.0132371506612,0.73933858901
4,13,34,20,0.654435252828,0.601927266867,2.77797123553,-35.681445321,0.149299361909,0.10472853678,-0.144858140927,-0.0363176309083,0.834448363018,-0.097741602021,-0.0825665272982,0.654435252828
2,20,35,17,0.993625899868,0.825793093913,1.63142148692,-36.4070826994,0.240433469528,0.243340829844,-0.00163893128388,-9.09342798639e-05,0.147062054014,-0.00119435552011,-0.000223897087501,0.993625899868
9,17,21,31,0.279205632781,0.354275717636,5.38593157288,-35.3501388058,0.135324696307,0.00393637623433,-0.305827084119,-0.286553494237,2.83206472732,0.0623922187601,-0.846190614254,0.279205632781
7,21,49,5,0.998805928684,0.829211912931,3.27975428573,-18.0133557951,0.112750353903,0.0205183955386,0.294379622464,-0.298971262424,1.89271472722,0.307072608604,-0.642020840395,0.998805928684
1,21,51,1,0.99771949445,0.828494866337,3.06815690632,-11.3585186408,0.0981794500783,0.0169914833926,-0.110316058972,-0.00914979550457,0.0769920547857,-0.0297927570991,-0.0214570928256,0.0022805055497
5,21,34,17,0.232313541371,0.323326937305,3.72065063713,-45.0287431857,0.0753615206039,0.013671716441,-0.0761831059006,-0.12011043078,1.45433312904,-0.32579410374,0.459741196462,0.232313541371
8,22,23,30,0.126455744136,0.253460791129,2.77632389738,-40.3377753677,0.268179242885,0.0377638171691,-0.175137381721,-0.0305024105178,1.07449004089,-0.0688410622406,-0.120708636481,0.873544255864
3,20,50,1,0.999843497223,0.829896708167,1.24135635638,-11.0940511238,0.441370939373,0.0550086857544,-0.00336457987144,-0.000186265227018,0.00637636721138,-0.000650992846944,-0.000631564644203,0.000156502777237
10,21,30,22,0.310180845076,0.37471935775,4.92474175421,-39.777540829,0.084045354668,0.00804872591516,0.0527816108502,-0.121307001886,2.1937318087,-0.124248638238,0.209751283727,0.310180845076
6,22,45,8,0.85832014782,0.736491297561,2.4041143554,-24.4329547407,0.338294725613,0.0107211280838,-0.523005406828,-0.12548766668,0.772863162204,-0.499708933085,-0.281453247218,0.85832014782
4,14,40,14,0.936419743447,0.788037030675,2.73610415839,-31.2472195753,0.102237243497,0.113081136539,-0.0418670771381,-0.166537377717,0.531197454919,-0.303250908099,-0.57390382945,0.0635802565532
9,18,32,18,0.718646752864,0.64430685689,5.09324382507,-32.6729295692,0.0649358599167,0.0118547806159,-0.292687747813,-0.302921717199,2.76723585135,-0.06482887597,-0.808688115387,0.281353247136
2,21,44,7,0.999598823898,0.829735223773,1.60404382073,-20.6053438345,0.241658329646,0.243790905834,-0.0273776661987,-0.00300080684106,0.134027511765,-0.0130345422493,-0.00742084623388,0.999598823898
7,22,33,19,0.650139536476,0.599092094074,3.2706299493,-34.2736654711,0.112857512392,0.0208661788106,-0.00912433643351,-0.000561789998232,1.89120044993,-0.00151427728804,-0.0027848043754,0.650139536476
1,22,49,1,0.996335404282,0.827581366826,3.05807057607,-11.0309744012,0.0983578135194,0.0169977814481,-0.0100863302468,-0.00107308174893,0.0580306623559,-0.0189613924297,0.00130890202982,0.00366459571814
5,22,32,19,0.589081360648,0.558793698028,4.01638502182,-34.1698091912,0.0396238513545,0.00786928167626,0.295734384689,-0.302743951331,2.06614874003,0.611815610994,-1.06994002265,0.589081360648
8,23,24,28,0.850138232852,0.731091233682,3.37969428039,-44.2919357244,0.17987188901,0.0129187677044,0.603370383014,-0.257198509568,1.36022449731,0.285734456419,0.621853091785,0.149861767148
3,21,48,4,0.999842525307,0.829896066703,1.24002779303,-16.0352133555,0.441425873936,0.0550496245726,-0.00132856335202,-7.36224675966e-05,0.00436929115573,-0.00200707605565,0.000146271928852,0.000157474692665
4,15,47,6,0.891427481774,0.758342137971,2.52020303811,-21.5225634923,0.107681376381,0.119702648345,-0.215901120286,-0.030132300719,0.342106831552,-0.189090623367,0.00726617493637,0.891427481774
10,22,44,8,0.999806283906,0.829872147378,4.22606087001,-22.3749200947,0.186159703073,0.00578238936783,-0.698680884194,-0.299022755904,1.99987496957,-0.193856839133,-1.04782574996,0.000193716094112
6,23,24,29,0.110821026878,0.243141877739,2.0148661554,-42.0174479891,0.381246354422,0.0208543794826,-0.389248199995,-0.0676732972679,0.630937176891,-0.141925985314,-0.229693649983,0.889178973122
9,19,31,20,0.338900466206,0.393674307696,4.91193503111,-38.9059314189,0.0836507685033,0.012550128885,-0.181308793956,-0.135541728528,2.54794945959,-0.21928639176,0.275169569801,0.338900466206
7,23,37,16,0.492676239542,0.495166318097,3.0057121248,-36.9422982851,0.156356153273,0.037690087189,-0.264917824505,-0.168593486577,1.63647300143,-0.254727448498,-0.388215541639,0.507323760458
2,22,34,18,0.986729429202,0.821241423273,1.60123506574,-37.6868412969,0.241735445067,0.243867577601,-0.00280875498741,-0.00018872804902,0.131297175652,-0.00273033611254,-7.35107233034e-05,0.0132705707983
1,23,47,4,0.989085002741,0.822796101809,3.04086042147,-16.0890193386,0.0986452673943,0.0170221293172,-0.0172101546046,-0.00172465179338,0.0326989056064,-0.0253317567495,0.000530237117529,0.989085002741
5,23,36,16,0.761322559144,0.672472889035,3.80059243204,-32.1435164849,0.0588549884158,0.0127274549982,-0.215792589781,-0.19742220368,1.9448874096,-0.121261330433,-0.590260154601,0.238677440856
8,24,28,23,0.580173331474,0.552914398773,3.21061490304,-35.1065779685,0.204206617451,0.0140918282228,-0.169079377353,-0.0716327327756,1.12541110433,-0.234813392978,0.214930383096,0.580173331474
4,16,48,5,0.999618223964,0.829748027817,2.34645256029,-17.8107726007,0.117856489731,0.122447102172,-0.173750477812,-0.0516983845254,0.177881577829,-0.164225253723,-0.162920471615,0.999618223964
10,23,23,29,0.289691900679,0.361196654448,4.22459123425,-36.4182526925,0.186188383402,0.00578302315591,-0.00146963576217,-9.11288759903e-05,1.99844511419,-0.00142985538191,0.000150240852068,0.710308099321
6,24,28,25,0.17370383415,0.284644530539,2.94783038537,-43.5567883705,0.266559923179,0.00660192488308,0.932964229974,-0.242001837528,1.3118837439,0.680946567012,0.172860923407,0.17370383415
3,22,48,2,0.999946754994,0.829964858296,1.23868812859,-12.4893523823,0.441481156578,0.0550906973893,-0.00133966443844,-7.40796875907e-05,0.0022603543035,-0.00210893685224,0.000118443764109,5.32450064314e-05
9,20,22,29,0.396459016924,0.43166295117,4.42367506847,-34.8686029917,0.176364412156,0.00741453456982,-0.488259962637,-0.293233753126,2.28126435376,-0.266685105831,-0.74931436769,0.603540983076
7,24,26,27,0.319268593854,0.380717271943,2.8239978866,-38.0463751846,0.262084884358,0.0128556323234,-0.181714238196,-0.240357144429,1.542271954,-0.0942010474334,-0.0609295029449,0.680731406146
1,24,51,0,0.999999117882,0.829999417802,2.98000838602,-9.50284426139,0.0995089448738,0.0175749090442,-0.0608520354446,-0.00514141312657,0.0190040253524,-0.013694880254,-0.00977713357341,8.82118107399e-07
2,23,31,20,0.996958673485,0.8279927245,1.52837794454,-41.0556483285,0.244313564464,0.246490758295,-0.072857121199,-0.00625276600717,0.0566979217604,-0.074599253892,0.00511570063644,0.00304132651451
5,24,42,10,0.268308177261,0.347083396992,3.73290234091,-48.7070467267,0.072641798921,0.013858595061,-0.0676900911301,-0.114791514924,1.663249538,-0.281637871596,0.418259397258,0.268308177261
4,17,43,11,0.991640653577,0.824482831361,2.34349289006,-27.4391578449,0.11789227958,0.122497213383,-0.00295967023025,-0.000179601112874,0.17610782139,-0.00177375643909,-0.000748678637353,0.00835934642264
10,24,25,27,0.699271456966,0.631519161598,5.29897715855,-38.4465721921,0.0876310031905,0.00623846179276,1.0743859243,-0.301908915682,2.16924454905,0.170799434864,0.84843789326,0.300728543034
3,23,48,3,0.999608379169,0.829741530252,1.23818043537,-14.2700824881,0.441499849417,0.0551046496356,-0.000507693224962,-2.50473442717e-05,0.00144630252176,-0.000814051781734,4.06148079627e-05,0.999608379169
9,21,27,24,0.728485979931,0.650800746754,5.10101703767,-36.8485996611,0.0694568528183,0.00813337989179,0.677341969194,-0.276892877419,2.56170931858,0.28044496482,0.491067022169,0.271514020069
2,24,43,8,0.98969203817,0.823196745192,1.50788865838,-22.2278238329,0.244905845794,0.247093478574,-0.0204892861557,-0.00143121619675,0.0346140568721,-0.0220838648884,0.00113384997425,0.98969203817
4,18,52,2,0.999928405189,0.829952747425,2.29829292385,-13.235456401,0.118681176041,0.123345761142,-0.0451999662143,-0.0039363751701,0.128933862313,-0.0471739590778,0.00340444877047,0.999928405189
3,24,49,3,0.999866902086,0.829912155377,1.23487030023,-14.4496563407,0.44163737942,0.0553970422551,-0.00331013513704,-0.000184232680159,0.000819568797089,-0.000626733724672,-0.000623742958854,0.999866902086
9,22,33,18,0.244160472017,0.331145911531,5.10982213358,-43.7108821916,0.0885819325296,0.00841524204315,0.00880509591606,-0.130763171274,2.32178523187,-0.239924086717,0.243136130841,0.244160472017
4,19,39,14,0.976925228492,0.814770650805,2.29765331155,-31.5953429495,0.118687933042,0.123355449635,-0.000639612297629,-3.36794761193e-05,0.128595321285,-0.000338541027553,-0.000153830492613,0.976925228492
9,23,32,18,0.0543717079094,0.20588532722,4.6247938239,-54.7234430055,0.222026005574,0.00594233697531,-0.485028309683,-0.30360440949,2.31298762423,-0.00879760763395,-0.893785341412,0.0543717079094
4,20,42,12,0.993548026147,0.825741697257,2.23425544815,-29.0084763055,0.120906397803,0.123782680906,-0.0633978634064,-0.0108850389157,0.0927153853797,-0.0358799359053,-0.0355603575514,0.993548026147
9,24,32,19,0.359908601265,0.407539676835,5.0141112528,-38.6696995998,0.183327396164,0.00472245478427,0.389317428902,-0.156036675671,2.6240166621,0.31102903787,-0.333333001804,0.640091398735
4,21,46,6,0.999993936865,0.829995998331,2.20614971241,-19.2029821945,0.121529905187,0.124035469378,-0.0281057357316,-0.00303749717715,0.0779613128361,-0.0147540725437,-0.00757103366281,0.999993936865
4,22,47,5,0.97504363556,0.81352879947,2.20608028699,-18.0969680608,0.121530491121,0.124036573568,-6.94254247904e-05,-2.85218379746e-06,0.077930619522,-3.06933140124e-05,-1.35722331023e-05,0.97504363556
4,23,42,10,0.994784808976,0.826557973924,2.13302051953,-25.5194980432,0.123991071608,0.124599382345,-0.0730597674631,-0.0117752696076,0.0339154551844,-0.0440151643376,-0.0374847744413,0.994784808976
4,24,44,7,0.998204268869,0.828814817454,2.11113558504,-20.6164408821,0.124507406233,0.124715312185,-0.0218849344823,-0.00245486685339,0.0244232211223,-0.00949223406214,-0.00776176891683,0.00179573113081
